video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"BdWIhq78IQ8","[제보영상] 5명 모여서 먹고, 쓰레기는 그대로 두고... / 와이퍼","2021-05-07T02:00:03Z","UCMGn0Ns8k-2M-hZDoxlBUCA","와이퍼 : 깔끔하게 훑어주는 이슈","24","21.11.05","와이퍼|ytn|제보영상|ytn제보|용인|쓰레기 투기|코로나|집합금지|ytn뉴스|수도권|5인이상|음식점|영업시간|기흥구|ytn실시간|CCTV","356428","859","30","1033","https://i.ytimg.com/vi/BdWIhq78IQ8/default.jpg","False","False","지난 2일 밤 10시 40분경, 경기도 용인시 한 가게 앞.5명의 젊은 남성들이 모여 앉아있는데요. 자세히 보니 음식을 먹고 있습니다. 음식점 영업이 끝난 시간, 그들이 선택한 곳은 남의 가게 앞이었습니다. 그것도 수도권 5인 이상 집합금지 기간인데 말이죠.약 20분 간 모여서 음식을 먹던 5인. 흡연까지 하더니, 쓰레기와 담배꽁초는 그대로 두고 자리를 떴습니다. 가게 앞은 그야말로 '난장판'해당 가게 주인 A 씨는 “코로나 시국에 장사도 예전 같지 않고 많이 힘든데, 내 가게 앞에서 이런 어처구니없는 일까지 벌어져 당황스럽다. 영상 속 친구들이 경각심을 가졌으면 좋겠다.”라고 전했습니다.#와이퍼 #제보영상 #CCTV영상: 시청자 제공제작: YTN plus 제보팀 (jebo24@ytnplus.co.kr)"
"08cvLGPbuuA","(CC)🤪Chaotic 7 DREAM Meets Our Chaotic InterviewㅣHot SauceㅣQuestion Parade w/ NCT DREAM","2021-05-07T02:00:17Z","UC1HHeTLXHMM5FiEyQpS1toA","hello82","24","21.11.05","NCT DREAM|NCT|MARK|RENJUN|JENO|HAECHAN|JAEMIN|CHENLE|JISUNG|7 DREAM|칠드림|마크|런쥔|제노|해찬|재민|천러|지성|Hot Sauce|맛|7+맛=Show|컴백쇼|Comeback show","1950957","298850","497","8716","https://i.ytimg.com/vi/08cvLGPbuuA/default.jpg","False","False","What was your favorite part? Did 7 DREAM answer your question? If so, were they spicy? 🥵🎉NCT DREAM Question Parade 🎉Let us know your favorite moments and why in the comments below!Don't miss our event to win NCT DREAM's signed Polaroid :)*Click CC for 한국어/日本語/español/português/中文/bahasa Indonesia/ภาษาไทย/tiếng Việt/français/عربى/русский языкhello82.tv is a new live streaming platform by hello82, where you can meet your favorite idols and enjoy LIVE interactive events. Visit hello82.tv for more upcoming live events!▶︎ http://hello82.tv​💌Follow us on TikTok to see behind the scenes videos and more exclusive content! ▶️ https://www.tiktok.com/@hello82official​Don't forget to SUBSCRIBE if you want to keep tabs on more Kpop content!https://www.youtube.com/channel/UC1HHeTLXHMM5FiEyQpS1toA?view_as=subscriber- Kalau kamu berbicara bahasa Indonesia, channel ini (halo82) untuk kamu!https://www.youtube.com/channel/UCNMt5ZLpbIj227T-punJCvw- ¡Si hablas Español, este canal(hola82) es para TI!https://www.youtube.com/channel/UCDXMaFibMZuj5UxEtbWUG4w- Se você fala Português, o (oi82) é o seu canal!https://www.youtube.com/channel/UCsFc97dWLfXjn2lIcpCKsoQ- إذا كنت تتحدث اللغة العربية ، فهذه القناة (ahlan82) مخصصة لك!https://www.youtube.com/channel/UCPa05I1jj60fdlPj9G7vsGw- For more hello82 content:FB: https://www.facebook.com/hello82​Twitter: https://twitter.com/hello82official​IG: https://www.instagram.com/hello82offi​...TikTok: http://www.tiktok.com/@hello82official​ - Check out hello82 here! https://www.kaimediagroup.com"
"BojbtZJbuwA","왜 우리 주변에는 코로나 확진자가 없을까?","2021-05-07T03:00:02Z","UCM31rBPQdifQKUmBKtwVqBg","1분만","24","21.11.05","[none]","1352578","19015","553","4495","https://i.ytimg.com/vi/BojbtZJbuwA/default.jpg","False","False","유튜브 볼 시간도 없는 바쁜 현대인을 위한 초간단 채널 1분만입니다.여러분들의 시간을 아껴드리기 위해 재미있는 사실들은 덜도 말고 더도 말고 딱 1분만에 전달드리겠습니다.저희가 더 재미있는 영상을 제작할 수 있도록 구독과 좋아요 그리고 알람설정을 해서 도와주시면 정말 감사하겠습니다!-------------------------------------------------------BGM info🎵Music provided by 브금대통령🎵Track : Irony - https://youtu.be/69uVbyOtKSo-------------------------------------------------------#사회적거리두기 #이겨내자 #인간관계"
"3Q6rOE3VVSc","머니게임 4화 리뷰 전X공 듀오 크로스!","2021-05-05T10:10:18Z","UCDV9zgWo7b6nPg7i49oRQ5Q","논리왕 전기","22","21.11.05","[none]","1883636","25897","961","18122","https://i.ytimg.com/vi/3Q6rOE3VVSc/default.jpg","False","False","다른 참가자들에게 향한 비난은 경고 없이 삭제될 수 있습니다#머니게임 #공혁준 #1번 #4번 #리뷰 #전기 #진용진"
"3Nw8-lI7d8g","먹방 유튜버한테 카드빌려줬다가 한끼에 200만원 나왔다..","2021-05-06T09:28:24Z","UChE5nZAIhWS5vYTRjsUgRpQ","공대생 변승주 DS","24","21.11.05","공대생|파뿌리|핫도그|웅이|히밥|쯔양|유노|갈비|먹방|100만원|대결","687554","11030","327","850","https://i.ytimg.com/vi/3Nw8-lI7d8g/default.jpg","False","False","#대생라이프 #웅이 #먹방문의는 gds@videovillage.co.krhjsbjh2@gmail.com 으로 부탁드려요!고기 갈비 벽제갈비 웅이 히밥 유노 대결 먹방 asmr 빨리먹기"
"vV06MdTnEcE","미래 여친을 위해 스테이크 굽는 연습을 Steak for Your Future GF","2021-05-07T01:45:01Z","UCRzS1NJFpMLiLbB0vMJXX4w","요리용디 Yori Yongd","22","21.11.05","요리용디|스테이크|맛있게먹어요|스테이크 굽기|안심 스테이크 굽는 법|안심스테이크 굽기|스테이크 소스|스테이크 소스 만들기|tenderloin steak|steak sauce recipe|steak sauce red wine|steak pan sauce|steak pan sauce red wine|와인 스테이크 소스|와인 스테이크 소스 만들기","703495","13608","403","840","https://i.ytimg.com/vi/vV06MdTnEcE/default.jpg","False","False","연습 정말 많이 했어요 스테이크 잘 구워요 이제 준비됐어요 #Shorts"
"khZ0hicfFvo","긴축 시동 거는 옐런, 염블리가 말한 현금화는 지금인가? (염승환)","2021-05-06T10:23:24Z","UCn_38aaCktkBLPv3EtfmiUA","박종훈의 경제한방","25","21.11.05","[none]","150820","3675","94","118","https://i.ytimg.com/vi/khZ0hicfFvo/default.jpg","False","False","재닛 옐런 미국 재무부장관이 금리인상을 언급했는데요, 비록 금리에 대한 결정 권한이 없는 재무부장관이지만, 미국 금융당국의 태도 변화를 엿볼 수 있는 발언 아니냐는 평가가 나오면서 뉴욕 증시가 다소 흔들렸습니다.게다가 증권가의 속설에는 5월에 주식을 팔고 10월에 주식을 사라는 얘기도 있기 때문에 많은 투자자들의 고심이 깊어지고 있는데요, 과연 지금이 현금화를 해야할 때인지 염승환 이베스트 증권 부장과 함께 알아봤습니다.출연: 염승환 이베스트 부장녹화: 5월 4일Q. 염블리 주식 '현금화' 언급한 이유는?Q. 공매도 겹친 5월, 정말 팔아야할까?Q. 지금부터 주식 비중 대응은?Q. 지금 빠져도 연말까지는 상승일까?Q. 공매도, 개인에게도 전략 될까?Q. 내 종목이 공매도 타겟됐다면?Q. 공매도 재개 혼란기, 투자전략은?#염승환 #증시전망 #주가전망 #매도시점 #매수시점 #추천종목 #삼성전자 #코스피 #인플레이션 #박종훈의경제한방"
"WeBFvWGSyHM","이제 팝잇 폰케이스까지 나온다고?? 갖고 싶으면 줄게~!","2021-05-08T09:01:42Z","UCpPXYy0WNbwDZ0npS414sEQ","옐언니","24","21.11.05","팝잇|푸쉬팝|말랑이|틱톡|폰케이스|팝잇폰케이스|폰케이스추천|구독자이벤트","438129","9983","550","3250","https://i.ytimg.com/vi/WeBFvWGSyHM/default.jpg","False","False","#팝잇 #폰케이스 #이벤트✨옐언니SNS✨인스타그램 : https://www.instagram.com/y_22.0/페이스북 : https://www.facebook.com/100003099999938팬밴드 : https://www.band.us/@tiktokyell"
"Hb340_FVMvI","삼성화재 기업PR '건강관리의 시작' 편","2021-05-05T23:59:41Z","UCffY-gSI6eOHHS2Z146o4qQ","삼성화재","24","21.11.05","[none]","1817715","1262","13","207","https://i.ytimg.com/vi/Hb340_FVMvI/default.jpg","False","False","어제처럼, 작년처럼 건강하게 내 일을 해내기 위해삼성화재와 함께 쉬운 건강관리를 시작해보세요!#삼성화재 #건강보험 #유재석"
"BSBm6sSUIVA","육식 짜장면 : 자, 이제 누가 건더기지? (Jajangmyeon Meat Bomb ver., 韓式炸醬麵)","2021-05-07T09:15:13Z","UC0VR2v4TZeGcOrZHnmwbU_Q","육식맨 YOOXICMAN","24","21.11.05","요리|레시피|육식|고기|육식맨|고기요리|YOOXICMAN|짜장면|자장면|짜장|고기짜장|고기폭탄|Jajangmyeon|炸醬麵|韓式炸醬麵","657167","8996","221","1698","https://i.ytimg.com/vi/BSBm6sSUIVA/default.jpg","False","False","※ 오늘 영상에 등장하는 모든 식재료, 조리도구, 업장, TV프로그램, 브랜드, 서비스에 광고, 협찬 없습니다.※ 제목을 지어주신 황인우 님께 감사드립니다.[육식맨의 고기 짜장](이연복 셰프님의 간짜장 레시피의 응용)돼지고기 1.5kg차돌박이 250g양파 4개애호박 1개대파 연두색~흰줄기 1대다진생강 1스푼식용유 1컵춘장 150g굴소스 1/2스푼치킨파우더 1/2스푼설탕 1스푼중화면[[[자주 받는 질문들]]][육식맨 YOOXICMAN 채널 소개]고기 없이 못 사는 육식주의자를 위한 본격 육식 요리 채널!!!평범한 아파트 가정집에서 평범하지 않은 고기 요리에 도전합니다!메뉴 선정, 식자재 준비, 요리, 촬영, 영상 편집 모든 과정을 혼자서 직접 합니다.유튜브, 인스타그램 외 소셜 미디어를 운영하지 않으며특히 페이스북과 인스타그램의 제 영상은 100% 무단도용(불펌)이니 신고와 제보를 부탁드립니다.인스타그램 : https://www.instagram.com/yooxicman/비즈니스 메일 : cloudpark09@gmail.com[육식맨 영상의 4대 목표]◇ 참 보기 좋고 먹어 보고 싶은 육식◇ 군더더기, 시간 낭비 없이 깔끔한 영상 편집◇ 흥미로우면서 진실한 리액션◇ 꽤 도움이 되며 부담스럽지 않은 요리 정보[수비드란?]https://cafe.naver.com/svcook/130[수비드 머신]현재 메인으로 쓰고 있는 유튜버 승우아빠님이 선물해주신 고급형 기종 https://bit.ly/3nHDX1g제 생각에 수비드는 아직 보급이 덜 돼서 가격만큼 성능이 아닌 거 같습니다. 시작은 저렴한 거로 쓰다가 아쉬움을 느끼시면 업그레이드하시길 추천해 드릴게요.가정용 가성비 기종 https://bit.ly/3icLCSB업소용 대형 기종 https://bit.ly/36O2kEb수조 대신 곰솥 냄비, 철제 양동이 쓰셔도 됩니다.[수비드 온도와 시간은 어떻게 정하나요?]수비드 시간표 검색하면 진짜 많이 나옵니다.https://bit.ly/2WPapU7거기에 해외 유튜브 영상들 검색한 뒤 참고해서 정하고 있습니다.[수비드 음식 보관]수비드는 조리가 된 음식이기 때문에 며칠 먹을 수 있냐는 질문은 그냥 프라이팬 구워 먹다가 남은 거를 냉장고에 며칠 둘 거냐는 질문하고 같은 격입니다. 저는 고기 남으면 냉장고 3, 4일은 두었다가 데워먹는 경우가 종종 있는데 수비드도 같습니다.다만! 수비드라는 조리방식 자체가 레스토랑에서 육류 식자재를 효율적으로 관리하고 균일한 음식을 빠르고 간편하게 내기 위해 '보관 용이'를 핵심 가치로 개발된 측면이 있거든요.대량 수비드 (큰 덩어리 고기) → 1인분으로 잘라서 소분 진공 포장 → 냉동 보관 → 그날 팔릴 개수 예측해서 '수비드 해동(재가열)' → 남으면 다시 냉동이렇게 수비드는 진공 냉장/냉동 보관 후 수비드 재가열하는 것이 상당히 자유로운 조리법이에요. 한 달 치 고기를 한 번에 조리하는 것도 가능하겠죠. 레스토랑에서 한 달 전 얼린 고기를 낸다고 생각하면 별로이긴 하지만, 수비드는 그래도 되는 조리법이긴 합니다.먹다가 남은 것을 재포장하는 경우는 재가열 해당이 아닙니다. 공기 노출도 많았고 침 같은 것도 묻었을 테니까 그냥 냉장고에 두고 3, 4일 안에 드시면 됩니다. 전자레인지 데우면 여전히 부드럽고 맛있습니다.수비드 재가열 전문적인 블로그 : https://bit.ly/2tp4fgR[수비드를 밥솥으로 할 수 있나요?]밥솥 기종에 따라서, 온도에 따라서 성공 사례가 있는 건 알고 있지만수비드 기계와 같은 물의 순환 기능이 없고 섬세한 온도 조절도 불가능 하므로 원칙적으로는 되지 않습니다.특히 집마다 밥솥이 브랜드, 연식, 기능이 너무 달라서 수만 명이 시청하실 영상을 제작하는 것은 불가능합니다.[수비드 전기세]2~3시간 짧은 수비드는 전기세 체감하기 어렵고12~24시간 장시간 수비드는 1회 500~1,000원은 나오는 거 같습니다.[진공포장기]https://bit.ly/2CGcQRi백만 원 넘는 순간 진공포장기(챔버형)를 사용하지 않는 이상, 20만 원짜리 푸드세이버나 3만 원짜리 중소기업 제품이나 진공포장의 품질은 비슷하다고 생각합니다.수비드를 자주 해도 의외로 진공포장보다는 지퍼락을 많이 사용합니다.[각종 제품 링크]구리 팬 : https://bit.ly/3886R1o (10인치 모델)스테인리스 팬 : https://bit.ly/386rtqW무쇠 팬 : https://bit.ly/2waryN3오븐 : LG 광파오븐 32L 모델인덕션 : https://bit.ly/2XLzQ89부처 나이프 : https://bit.ly/2AUjlzg셰프 나이프 세트 : https://bit.ly/38QkvrJ (비매품이라 정보만 링크)엔드그레인 도마 : https://bit.ly/3b4vfq0 (블랙우드 L사이즈)대형 대나무 도마 : https://bit.ly/2Pw2ffk가위 집게 : https://bit.ly/2XmfKlT앞치마 : https://bit.ly/2zDSXZT온도계 : http://t.ly/MMEk[오븐 고르기]혹시 주방이나 설비가 허락되시는 분은 가능한 컨벡션 오븐, 가스 오븐, 대형 기종을 사세요. 오븐 요리는 배우면 배울수록 재미를 붙이면 붙일수록 큰 요리를 하게 됩니다.[오븐 요리를 에어프라이어로 할 수 있나요?]- 기종마다 크기와 디자인이 제각각이고- 열 파이프와 음식의 거리가 가까워서- 오븐과 달리 강한 열풍이 돌기 때문에오븐 레시피와 같을 수 없습니다. 하지만 심부 온도계가 있다면 원리상으로는 충분히 가능합니다.[오븐 트레이, 망]https://bit.ly/30Q5eEN오븐 트레이는 이케아가 답입니다. 최고의 가성비와 사이즈 구성. 인터넷 배송도 됩니다. 트레이가 작아서 아쉬울 때는 있어도 트레이가 커서 슬픈 적은 없습니다. 무조건 오븐에 들어가는 최대 크기로 사세요.음식을 트레이에서 띄워놓는 그릴은 '밧드망', '식힘망'을 검색하면 나옵니다. 고열을 견뎌야하니 반드시 스테인리스 100%인지 확인하고 구입하세요.지금까지 쓰면서 가장 만족한 랙 https://bit.ly/2M1Koha[일반 코팅팬이 아닌 고급팬을 쓰는 이유]열전도, 열보관이 좋아서 음식 맛의 원천이 되는 시어링, 마이야르반응, 캐러멜라이제이션이 빠르고 효과적으로 됩니다.[구리팬, 스테인리스팬 설거지]베이킹 소다니 과탄산수소니 정말 많이 시도해봤는데, 결국 굴복하고 전용세제 '아스토니쉬 찌든때 클리너 프로실버'를 사용하고 있습니다. 구리의 핑크색은 '와이만 쿠퍼 크림' 사용합니다.[시어잘(SEARZALL)]시어잘은 엄밀히 말하면 그릇 모양 화구만을 말합니다.시어잘, 용접용 토치, 미국 규격 프로판 가스 3가지가 전부 있어야 합니다.시어잘 공식수입처 http://t.ly/c23b프로판 가스를 구하기 어려울 경우 대안 https://cafe.naver.com/svcook/14073[영상 찍고 남은 고기 어떻게 하나요?]잔반 처리하듯 며칠에 걸쳐서 전자레인지 돌려 먹습니다.저는 고기는 일단 푸짐해보여야 보여야한다고 생각해서 4인분 이상 만듭니다.[촬영]메인 카메라 + 렌즈 : Sony α7S III (A7S3) + Sony FE 20mm F1.8 G서브 카메라 + 렌즈 : Sony α7C (A7C) + Sony FE 28-60mm F4-5.6캠코더(가끔 씁니다) : Sony FDR-AX40마이크(나레이션) : JTUM-200레코더(조리,시식) : Sony ICD-TX650편집 : 프리미어프로[BGM]유튜브 저작권 해결되는 구독형 유료 음원 사이트 Artlisthttps://artlist.io/Yooxicman-1309311이 URL을 통해 구독하시면 2개월 추가 혜택을 받으실 수 있고, 저도 2개월 구독 연장 혜택을 받습니다."
"nKUrvBRZvL8","[비하인드] 퍼디난드 라멜라 플레이 분노, 손흥민 찾아온 리즈 골키퍼","2021-05-08T23:00:12Z","UCh4APio1T2hOasaRzzUEkBQ","한준TV Footics","17","21.11.05","손흥민|토트넘|리즈|비엘사|리뷰|한준|이강인|발렌시아|챔스|이적설|황희찬|비하인드","276164","3431","139","566","https://i.ytimg.com/vi/nKUrvBRZvL8/default.jpg","False","False","2020/2021 프리미어리그 35라운드 리뷰리즈 유나이티드 vs 토트넘 홋스퍼경기 후 비하인드 스토리채널에 가입하여 혜택을 누려보세요.https://www.youtube.com/channel/UCh4APio1T2hOasaRzzUEkBQ/join#손흥민 #토트넘 #리즈"
"0YSbSsKD4V4","머니게임에 관한 제 입장을 말씀드립니다 :-)","2021-05-05T06:42:30Z","UCG0JecZ4QvGGfO-asHGhCIA","이루리 ILULIY","24","21.11.05","이루리|먹방|리얼사운드|asmr","1392861","0","0","18600","https://i.ytimg.com/vi/0YSbSsKD4V4/default.jpg","False","True","봐주셔서 감사합니다!#이루리 #머니게임"
"FKk-iUD2THA","'한강 실종 의대생' 아버지가 밝힌 의문점들…친구는 왜 신발을 버렸나","2021-05-03T11:01:21Z","UCHBvfByzuzamrZiL398jopQ","뉴스1TV","25","21.11.05","실종|의대생|정민이|한강","6239003","104660","1947","26794","https://i.ytimg.com/vi/FKk-iUD2THA/default.jpg","False","False","(서울=뉴스1) 정윤경 기자,이종덕 기자 = 아이 잃은 아빠는 더 이상 잃을 게 없거든요. 그 대가를 반드시 치르게 해주겠다고 아들에게 맹세했습니다.서울 반포한강공원에서 실종됐다가 엿새 만에 주검으로 발견된 의대생 손정민씨(22)의 아버지는 아들의 사인을 밝히겠다며 이같이 말했다.3일 서울 강남구 서울성모병원 장례식장에서 손씨의 아버지 손현씨는 뉴스1과의 인터뷰에서 아들의 친구 A씨가 당일 신었던 신발을 버렸다는 점, 무엇보다 아직까지도 조문을 하지 않고 전화번호까지 바꾸고 현재 연락두절인 점 등을 서운하게 생각하고 있었다.아들의 친구 A씨와 그의 부모가 처음 손씨를 만났을 때 3시30분에 그들끼리 통화한 점을 숨겼다고 설명했다.손씨는 새벽 2시부터 4시30분 사이에 무엇을 했냐고 물어봤는데 3명(A씨와 그의 가족) 모두 통화했다는 말을 한 적이 없다라며 특정 시간을 정했는데도 말하지 않았다는 것은 숨겼다는 것이라고 주장했다.아울러 A씨가 진실을 숨기기 위해 최면수사에도 소극적으로 임하고 있다고 강조했다.손씨는 첫번째 최면 수사 전 최면수사를 하는 경찰에게 '의심스러운 부분이 있으니 그런 것들이 밝혀질 수 있도록 해달라'고 주문했는데 그 분의 답변은 ''최면은 당사자의 의지가 있어야 하는데 정황을 들어보니 A씨는 숨기려 하기 때문에 최면이 안될 것'이라고 했다고 설명했다.그러면서 두번째 최면수사에 A씨가 경찰서에 변호사를 대동했다고 말했다.손씨는 또 A씨가 실종 직후 신발을 바로 버리고, 이에 대해 A씨의 아버지가 이를 알고 있는 점이 의아하다고 강조했다.앞서 서울의 한 의대 본과 1학년 재학생인 정민씨는 24일 오후 11시쯤부터 이튿날 새벽까지 친구 A씨와 함께 반포한강공원에서 술을 마신 뒤 잠들었다가 실종됐다. 이후 엿새만인 지난 30일 잠수교 상류 한강에서 구조견에 의해 주검으로 발견됐다.자세한 내용은 영상으로 확인할 수 있다.#한강실종_의대생 #의혹 #정민이"
