video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"urVZw2fuB9A","왜 '마약김밥'인지 드셔보면 압니다! 손이가요 손이~(feat.광장시장)","2021-03-18T00:00:38Z","UCyn7aoxdLNDZG2ZXXLoVCNQ","쿡피아 Cookpia","26","21.22.03","이보은|잘차린한끼|레시피|푸드|요리|한식|레서피|반찬|집밥|집반찬|엄마|손맛|비결 쿡파아|cookpia|cooking|food|korean|cuisine|howtocook|foodstylist|foodclass|recipe","210374","3787","91","205","https://i.ytimg.com/vi/urVZw2fuB9A/default.jpg","False","False","#이보은​​​​​​​​​​​ #마약김밥​​​​​​ #광장시장​​​​​이보은의 요리비법 Ep.89마약김밥(준비재료)김밥 김 10장, 깻잎 10장(밥 양념)밥 10공기, 소금 1작은술, 참기름 1큰술(사각어묵 양념)사각어묵 8장, 식용유 2큰술, 간장 3큰술, 맛술 1큰술, 다진 청양고추 2큰술, 설탕 3큰술 (씻은 김치 양념) 씻은 김치 줄기 20줄, 설탕 1큰술, 참기름 1큰술(달걀지단) 달걀 6개, 국간장 1작은술(겨자소스)연겨자 2큰술, 생수 3큰술, 식초 1큰술, 간장 2큰술----------------------------------------------------------00:00​​ - 오프닝00:40​​ - 재료소개 및 김밥 김 썰어 비닐에 담기01:26​​ - 밥 양념해서 비닐 덮어 식히기02:13​​ - 깻잎 썰기, 볶은 김치 만들기04:09​​ - 어묵 볶음 만들기07:01​​ - 달걀지단 만들기09:34​​ - 겨자소스 만들기10:55​​ - 김밥 싸기12:44 - 시식 및 끝인사  ----------------------------------------------------------인스타 : https://www.instagram.com/shfk1212/?h...​...카카오스토리 : https://story.kakao.com/ch/cookpia​​​...​[방송 출연]매주 수요일 아침 8시 30분 jtbc 체인지매주 금요일 아침 8시 채널 A 행복한아침매주 토요일 아침 8시50분 jtbc 미라클푸드--------------------------------------------------------------All BG musics from the artlist licensedhttps://artlist.io/sinwoolee-797629​​...​#요리연구가​​​​​​​​​​​ #쿠킹클래스​​​​​​​​​​​ #봄​​​​​ #김밥 #간단김밥 #광장시장 #쉬운요리​​​​​​​​​​​ #엄마요리​​​​​​​​​​​ #봄요리​​​​​​​​​​​ #제철요리​​​​​​​​​​​#요알못​​​​​​​​​​​ #자취생요리​​​​​​​​​​​ #자취​​​​​​​​​​​ #초보주부​​​​​​​​​​​ #신혼요리​​​"
"OO8a4lEt_WY","아이즈원 잇힝트립3 티저 I 잇힝트립이 돌아왔따! I IZ*ONE Eat-ting Trip3 Teaser","2021-03-19T10:30:04Z","UCZAAnaMHcFQgBDi0u3AGJHw","IDOLLIVE[아이돌라이브]","24","21.22.03","[none]","69595","8784","17","912","https://i.ytimg.com/vi/OO8a4lEt_WY/default.jpg","False","False","U+아이돌Live 오리지널 시리즈 : 아이즈원의 잇힝 트립3이번에는 문경을 접수하러 왔다!🎀3월24일 아이돌Live앱에서 잇힝트립3 1화 첫 공개🎀#IZONE #아이즈원 #잇힝트립3 # EATINGTRIP3#아이돌Live #IDOLLIVE"
"4CO5cjy3khg","[#습핫습핫] 중독성甲 + 개비스X 급 속 편한 샤우팅↗  | 펜트하우스2(Penthouse2) | SBS DRAMA","2021-03-15T02:15:00Z","UC6erIDuvbOaAO-OT5rB2Xew","SBS Drama","24","21.22.03","펜트하우스이지아|나애교|이지아쌍둥이|이지아나애교|김영대|김현수|주석훈|배로나|김영대김현수|하은별|최예빈|펜트하우스|펜트하우스2|김소연|유진|엄기준|김소연엄기준|펜트하우스다시보기|Penthouse2|EUGENE|金素姸|KimSoyeon|이지아|성악|불륜|펜트하우스2 8회|펜트하우스8회|펜트하우스7회|펜트하우스2 7회|감히누가진천댁을|송회장님|진천댁","3078099","27965","610","3082","https://i.ytimg.com/vi/4CO5cjy3khg/default.jpg","False","False","감히 누가 진천댁을 하대해!!!!!이 영상으로 편집자의 화병이 치료되었습니다😄SBS 금토드라마 '펜트하우스 시즌2'☞ 매주 금, 토 밤 10시 본방송#펜트하우스2​ #신은경 ​#윤주희 #정아미 #펜트하우스2사이다 #진천댁 #감히▶ Hompage : https://www.sbs.co.kr/tv/drama​▶ Subscribe SBS Drama : https://bit.ly/2ShWout​"
"hJ7reUmIIaM","어떤X (What Type of X)","2021-03-17T09:27:25Z","UC-sALATQ5O56R1ctGBf9y0Q","Jessi - Topic","10","21.22.03","Jessi|What Type of X|어떤X (What Type of X)","406241","11414","179","1","https://i.ytimg.com/vi/hJ7reUmIIaM/default.jpg","False","False","Provided to YouTube by AdShare for a Third party어떤X (What Type of X) · JessiWhat Type of X℗ P NATIONProducer: 유건형Producer: CuzDProducer: Space OneComposer: PSYComposer: JessiComposer: 유건형Composer: CuzDComposer: JohnJohnComposer: JAE ROComposer: 도나(DONNA)Composer: Space OneLyricist: PSYLyricist: JessiLyricist: JohnJohnLyricist: JAE ROAuto-generated by YouTube."
"zbuAIAoBbO0","HYBE: NEW BRAND PRESENTATION","2021-03-19T02:00:16Z","UC3IZKseVpdzPSBaWxBxundA","Big Hit Labels","10","21.22.03","BIGHIT|빅히트|방탄소년단|BTS|BANGTAN|방탄","3133827","534672","2398","34365","https://i.ytimg.com/vi/zbuAIAoBbO0/default.jpg","False","False","빅히트의 새로운 기업 브랜딩과 지향점, 신사옥에 대해 이야기합니다.Here is our story about Big Hit's new corporate branding, our goals and our new office space.http://hybe.systems0:00 Introduction6:03 New Corporate Brand Name7:29 Organization18:32 Mission & Vision21:49 New Brand Identity24:53 New Office Space36:33 Closing Credits:[“HYBE: NEW BRAND PRESENTATION” Planning & Supervision]Chief Creative Director: Heejin MinCreative Director: Yemin Kim Assistant Director: Donghoon Shin Planning: Nayeon Kim, Han-gyeol KimPRODUCTION- DesignfeverDesign: Yi Ju Hwan, Park Ji Yeon, Jung Song Hee, Chung Hyun JuMotion: Moon Ji Woong, Ryu Keun Ju, Choi Ah Yeong, Kim Young Ran, Kim Da Hui, Lee Jun HoPlanning: Bae Euri, Rhee Jee Hee- Kenosis3D: James KyungSoo Kim, Joongmin Park, MyeongHwan Cho, Kim Sang Hee[OFFICE SPACE DESIGN]Remodeling & Furniture Design: FHHHfriends + studio COMSpatial Experience Design Group: Hanjin Yoon (fhhh), Joowon Han (com), Sejoong Kim (com), Heejin Min, Donghoon Shin#HYBE #BIGHIT"
"OHtZ4rCrsBc","[몰카] 개그우먼 선배 집에서 자연스럽게 잠들어보기ㅋㅋㅋㅋ불을..끄라뇨..?ㅋㅋㅋ(ft.바그냥)","2021-03-18T11:00:07Z","UCyh4ZGfySt7UbfLEDk8Ab6g","임성욱","23","21.22.03","[none]","286446","3476","116","528","https://i.ytimg.com/vi/OHtZ4rCrsBc/default.jpg","False","False","#몰카 #개그우먼 #잠꼬대개그우먼 박은영 선배에게 몰카를 해봤습니다ㅋㅋ"
"tnMFp53wrRg","[Artist Of The Month] 'River' covered by ITZY YEJI(예지) | March 2021 (4K)","2021-03-19T14:00:12Z","UCEIi7zFR_wE23jFncVtd6-A","STUDIO CHOOM [스튜디오 춤]","24","21.22.03","M2|엠투|스튜디오 춤|스춤|Studio choom|COVERS|커버스|DANCE THE X|댄스 더 엑스|댄스|DANCE|비 오리지널|BE ORIGINAL|커버|COVER|예지|ITZY|artist of the month|aotm|있지","3205719","449508","4520","25290","https://i.ytimg.com/vi/tnMFp53wrRg/default.jpg","False","False","[Artist Of The Month] 'Bishop Briggs - River' covered by ITZY YEJI [Artist Of The Month] 'Bishop Briggs - River' covered by 있지 예지춤선, 비주얼, 눈빛까지 완벽한 갓예지✨흡입력 장난 없는 퍼포먼스에 또 반했지🖤(1:15) 머리카락까지 춤추는 프로 아이돌* Original Track : Bishop Briggs 'River'* Choreography: Monroe Lee* Performance with Nini, Moana, Soltuff, Anna co, Vara, Eunbyeol Jo* Next episode will be revealed on 27 March. Don't forget to Tune in![Artist Of The Month]'Artist of The Month' allows you to hear K-POP Artists' dance philosophy with their special performance only for STUDIO CHOOM audience.Welcome to the new K-POP Dance journey of STUDIO CHOOM with your favorite K-POP Artists!‘Artist Of The Month’ present by 스튜디오 춤K-POP 아티스트의 특별한 퍼포먼스와 춤과 함께했던 모든 순간들을 들어보는 시간#ArtistOfTheMonth #AOTM #YEJIStream various performance video on STUDIO CHOOM!👉SUBSCRIBE👈YouTube: https://www.youtube.com/STUDIOCHOOMFacebook:  https://www.facebook.com/StudioCHOOMInstagram: https://www.instagram.com/studio_choom/Naver TV: https://tv.naver.com/cjenm.STUDIOCHOOM"
"DTHZWKsHy78","ROSÉ: On The Ground | The Tonight Show Starring Jimmy Fallon","2021-03-17T04:30:12Z","UC8-Th83bH_thdKZDJCrn88g","The Tonight Show Starring Jimmy Fallon","23","21.22.03","Tonight Show|Jimmy Fallon|PREMIERE|ROSÉ|On The Ground|NBC|Television|Funny|Talk Show|comedic|humor|snl|tonight|show|jokes|interview|talent|celebrities|video|clip|highlight|Rose on Fallon|Rose live|On the Ground|Gone|Roseanne Park|Kpop|k pop|live music|musician|On The Ground live|premiere|debut|Sour Candy|Kill This Love|Kiss and make Up|As If It’s Your Last|DDU DU DDU DU|BOOMBAYAH|PLAYING WITH FIRE|WHISTLE|Don’t Know What To Do|Forever Young|Blackpink live","4241681","558431","7648","17609","https://i.ytimg.com/vi/DTHZWKsHy78/default.jpg","False","False","ROSÉ performs On The Ground for The Tonight Show.The Tonight Show Starring Jimmy Fallon.  Stream now on Peacock: https://bit.ly/3gZJaNySubscribe NOW to The Tonight Show Starring Jimmy Fallon: http://bit.ly/1nwT1aN Watch The Tonight Show Starring Jimmy Fallon Weeknights 11:35/10:35c Get more The Tonight Show Starring Jimmy Fallon: https://www.nbc.com/the-tonight-showROSÉ music: https://smarturl.it/RoseRROSÉ store: https://smarturl.it/RoseShopJIMMY FALLON ON SOCIALFollow Jimmy: http://Twitter.com/JimmyFallonLike Jimmy: https://Facebook.com/JimmyFallonFollow Jimmy: https://www.instagram.com/jimmyfallon/ THE TONIGHT SHOW ON SOCIALFollow The Tonight Show: http://Twitter.com/FallonTonightLike The Tonight Show: https://Facebook.com/FallonTonightFollow The Tonight Show: https://www.instagram.com/fallontonight/Tonight Show Tumblr: http://fallontonight.tumblr.com The Tonight Show Starring Jimmy Fallon features hilarious highlights from the show, including comedy sketches, music parodies, celebrity interviews, ridiculous games, and, of course, Jimmy's Thank You Notes and hashtags! You'll also find behind the scenes videos and other great web exclusives. GET MORE NBCNBC YouTube: http://bit.ly/1dM1qBHLike NBC: http://Facebook.com/NBCFollow NBC: http://Twitter.com/NBCNBC Instagram: http://instagram.com/nbcNBC Tumblr: http://nbctv.tumblr.com/ PREMIERE: ROSÉ: On The Ground | The Tonight Show Starring Jimmy Fallonhttp://www.youtube.com/fallontonight#FallonTonight#ROSÉ#JimmyFallon"
"9nPSjZVowZc","[20/21 UEL 16강 2차] D.자그레브 vs 토트넘 H/L","2021-03-19T05:00:01Z","UCtm_QoN2SIxwCE-59shX7Qg","SPOTV","17","21.22.03","SPOTV|스포티비|유로파리그|토트넘 손흥민|토트넘|디나모 자그레브|D.자그레브|오르시치|오르샤|해리 케인|베일|비니시우스|라멜라|모우라|무리뉴","580872","4186","248","3860","https://i.ytimg.com/vi/9nPSjZVowZc/default.jpg","False","False","디나모 자그레브 vs 토트넘 경기 하이라이트"
"ol8kAdvSu2Q","심권호의 눈물 | 그가 겪은 충격적인 일들【심권호 다큐 Ep.03】","2021-03-17T10:10:49Z","UC_IYjiKaQBPq-K1Iq4sM-UQ","무채색 필름","17","21.22.03","심권호","807259","7708","173","1410","https://i.ytimg.com/vi/ol8kAdvSu2Q/default.jpg","False","False","레전드 심권호가 최초로 밝힌 충격적인 일들에 관한 이야기 *《격투인생 제작진》연출 및 기획 : 검정 촬영 및 나레이션 : 회색촬영 및 편집 : 베포* 무채색필름 공식 쇼핑몰 : hegemonyblack.com* 광고 및 비즈니스 문의 : qwhusz@naver.com#심권호 #심권호다큐멘터리"
"oGdmuY4eqlE","슈퍼주니어(SUPER JUNIOR) - U (Again 2006) l SUPER JUNIOR COMEBACK SHOW 'House Party'","2021-03-16T10:50:54Z","UCbD8EppRX3ZwJSou-TVo90A","Mnet K-POP","24","21.22.03","2006|House Party|Mnet|Super Junior|슈퍼주니어컴백쇼|엠넷|유|하우스파티","3050665","210527","1061","20533","https://i.ytimg.com/vi/oGdmuY4eqlE/default.jpg","False","False","[SUPER JUNIOR COMEBACK SHOW] 슈퍼주니어(SUPER JUNIOR) - U (Again 2006)#슈퍼주니어 #SUPERJUNIOR"
"YmZEXPPDCzc","ROSÉ | Interview Film","2021-03-18T02:34:44Z","UCBo1hnzxV9rz3WVsv__Rn1g","ROSÉ","22","21.22.03","YG Entertainment|YG|와이지|K-pop|BLACKPINK|블랙핑크|블핑|로제|Rosé|BLINK|블링크|ROSÉ On The Ground|On The Ground|로제 On The Ground|ROSÉ Interview|로제 인터뷰","4344030","904394","5165","27934","https://i.ytimg.com/vi/YmZEXPPDCzc/default.jpg","False","False","Go and check out my new single, On the Ground! Here’s the link: https://youtu.be/CKZvWhCqx1s#ROSÉ #로제 #OnTheGround #INTERVIEW_FILM"
"mHruM-v1GhU","쑥~~ 하고 늘어나는 밥솥으로 최고로 쫀득쫀득한 쑥인절미 만들기.","2021-03-18T03:30:02Z","UCvEuV4SJ4huzWHIkUmYIgnw","가루씨의 집밥Garussi home cooking","22","21.22.03","쑥인절미만들기|쑥인절미|쑥떡집에서만들기|쑥떡|쑥떡만들기|쑥요리|인절미만들기|인절미","435278","4006","118","151","https://i.ytimg.com/vi/mHruM-v1GhU/default.jpg","False","False","재료: 쑥 150g, 찹쌀 2컵(350g), 설탕 1T,소금 1t, 물 420ml, 콩가루 원하는 만큼기타 재료: 참기름,소금물(물 200ml + 소금 1/4t) 약간씩조리시간: 1시간 10분 난이도: ★★☆☆☆*컵 = 200cc 계량컵,T = 15cc, t = 5cc 계량 수저 기준.[쑥 데치기] 1. 먼저 부글부글 끓는 물(+소금 1/2T)에쑥 넣고 줄기가 부드러워질 때까지센불에서 5분 정도 데쳐주세요.2. 그다음 찬물에 넣고 두세 번 씻어준 다음,손으로 꼭 짜서 물기를 빼주면 된답니다.(최대한 물기 없이 꼭 짜주면 OK.저는 대략 125g 정도 나오더라고요.)3. 이제 믹서기에 쑥과 물 420ml 넣고곱게 갈아주면 되는데. 이때 쑥을 그냥 넣고갈면 곱게 잘 안 갈아지더라고요.그러니 가위로 잘게 썬 다음 해주면,더 곱게 잘 갈리니 참조해주세요ㅎㅎ[찹쌀밥 짓기] 1. 이제 밥을 짓기 위해, 찹쌀을 씻어볼 건데.저는 이번에 찹쌀을 불리지 않고 할 거에요.요즘 밥솥은 워낙 성능이 좋아서 그런가~굳이 불리지 않아도 쫀득하게 잘 된답니다.그러니 서너 번 정도 깨끗하게 씻어줄게요.그리고 체에 밭쳐 10분 동안물기를 빼주면 손질이 다 끝났답니다.2. 이제 밥솥에 찹쌀, 쑥물, 설탕, 소금을 넣고설탕과 소금이 녹을 때까지 잘 섞어주세요.(이때 쑥이 뭉쳐져있으면 잘 안 찧어지니깐,보이걸랑 손으로 한번 풀어주면 좋겠죠.)그리고 백미 취사만 눌러 기다려주면 OK.(대략 26분 정도 걸렸으니 참조해주세요.)3. 지금 백미 취사로 찹쌀밥을 짓은 모습인데.잘 쪄진 게 보이시죠? 먹어봤을 때,찹쌀이 쫀득쫀득하면 다 된 거랍니다.[쑥인절미 만들기] 1. 이제 떡을 찧어주기만 하면 끝인데.자칫 바닥에 떡이 달라붙을 수 있으니깐,일단 참기름을 둘러준 다음 밥을 넣어주세요.*또 찧을 때 바닥이 울릴 수 있으니깐.층간 소음 예방을 위해 수건과소음방지 매트를 깐다음 해주는 게 좋답니다.2. 그리고 방망이로 콩콩콩 두들겨주면 되는데.이때 방망이가 떡이 달라붙을 수 있으니깐,참기름이나 소금물을 무쳐주면 좋답니다.*물론 그렇다고 너무 많이 바르지는 마세요!참기름은 너무 많이 하면 향이 강하게 나고,소금물은 또 반죽이 질어질 수 있답니다.저 같은 경우는 소금물은 4~5번 정도?많이 안 무친 것 같네요ㅎㅎ(다시 말하지만 소금물은 거의 사용안 했으니깐, 떡에 넣지 마세요...!!)3. 이제 떡이 쫀득쫀득하게 잘 찧어졌으면넓은 판에 콩가루 절반을 깐 다음,이제 곱게 찌어놓은 떡을 올려주세요.그리고 남은 콩가루를 뿌린 다음, 모양을 잡고한입에 먹기 좋게 적당히 썰어주면 쑥인절미 완성!!#쑥인절미만들기 #쑥인절미 #쑥떡집에서만들기 #쑥떡 #쑥떡만들기 #쑥요리 #인절미만들기 #인절미 #떡만들기 #떡"
"I2yGAZ5GGEU","드디어 고은아의 남자친구를 공개합니다!!!!","2021-03-17T11:30:01Z","UCaPILmoV3QD5i0x5eld2oaA","방가네","22","21.22.03","미르|엠블랙|방철용|아이돌|mblaq|가수|연예인|배우|여배우|고은아|방효진|방효선|호평동치타|방가네|미르방|MIRBANG|엄마|아빠|가족|남매|자매|동생|여동생|남동생|언니|누나|웃음|웃긴|예능|시트콤|패션|뷰티|화장|화장품|브이로그|유튜버|브랜드|반려견|반려묘|강아지|고양이|다이어트|운동|헬스|광고|수익|유튜브|돈|머니|랩|노래|가사|우결|연애|남자친구|여자친구|카페|케익|우리결혼했어요|asmr|먹방|음식","710738","9674","179","1131","https://i.ytimg.com/vi/I2yGAZ5GGEU/default.jpg","False","False","#연애#우결#카페페퍼*재미있으셨다면 구독과 좋아요 알람설정 부탁드립니다!!!*안녕하세요 방가네 입니다!!!오늘 영상은 드디어 고은아의 새로운 모습을 보여드리는 영상입니다!!!그동안 저희끼리 회의를 많이 했었어요!!댓글에서도 언니는 연애할때 어떨까?라는 댓글들이 많았어서 보여드리고 싶었는데 남자친구가 안생기는...후...그래서 회의끝에 이렇게 방가네식 우리결혼했어요를 찍게 되었습니다!창우형은 고은아가 실제로 좋아하는 형이라서 고은아의 진심어린 마음이 나와저희도 신기해하고 있습니다ㅋㅋㅋㅋㅋㅋ앞으로 정말 리얼한 연애 영상들을 자주 올릴 예정이니 많은 기대해주세요!!오늘도 소중한 시간 방가네와 함께 해주셔서 감사합니다!!!미르 인스타 : 91_mir_0310고은아 인스타 : koeuna88큰누나 인스타 : imxux9"
"VgOwfcmn2Co","목이 말라서 물란말이 한모금 했습니다","2021-03-18T09:05:16Z","UCObJpvG3_f0P3EuLJCjzT5g","빅페이스 BIGFACE","24","21.22.03","계란말이|계란요리|계란볶음밥|계란찜|계란말이 만들기|전설의|물란말이|서초동 맛집|서초구 맛집|장꼬방|묵은지|김치찌개|묵은지 김치찌개|김치찌개 먹방|김치찌개 만들기|돼지숯불구이|숯불구이|3초 계란말이|1분 계란말이|김치 먹방|백반 먹방|서초갈비|빅페이스","502822","4687","212","1626","https://i.ytimg.com/vi/VgOwfcmn2Co/default.jpg","False","False","전설의 물란말이 리뷰!빅페이스 인스타그램▶ https://www.instagram.com/bigfacetv/빅페이스이메일▶  bigfacetv@naver.com#물란말이 #장꼬방"
