video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"__0c4RcMk1o","[머니올라 182화/염블리의 비밀노트] 쉬어가는 기간조정...‘외국인 매수’ 살피면 오를 종목 보인다(염승환 부장)","2021-03-27T03:04:55Z","UCAySceX4rbSr408F1dUpuUw","머니올라","25","21.02.04","KBS|뉴스|경제|머니올라|금융|주가|주식|ETF|머니|개미|투자|증권|삼프로|국민연금|종부세|부동산|코스닥|코스피|개인|투자자|기업|외국인|문재인|바이든|존리|주식개미|주식폭락|가계대출|폭락장|주식붕괴|예수금|FDA|코로나19|SK하이닉스|삼성전자|코로나|ESG|KBS경제","402445","8751","252","241","https://i.ytimg.com/vi/__0c4RcMk1o/default.jpg","False","False","[영상 촬영 날짜: 3월 26일]00:34 Q. 증시 분위기 나쁘지 않은데도 상승세 약화된 이유는?03:00 Q. 미중갈등 이어 유럽, 중국 제재... 中 증시 약화, 국내증시 영향은?06:40 Q. 美 10년물 금리 1.6%대⋅환율 안정세... 증시 적응하지 않을까?09:32 Q. 외국인 매도세 다소 완화... 현재 많이 사는 종목은?11:58 Q. 외국인 매수종목들 주가 상승하나?12:20 Q. 이번 주에 많이 오른 섹터는?14:26 Q. 그룹 지주회사⋅중심회사 주가가 최근 조정받은 이유는?17:00 Q. 배터리 주가 큰 폭 조정... 회복 조짐 보이나?20:20 Q. 최근 자동차 주가 약세... ‘車 반도체 부족’ 얼마나 심각한가?22:31 Q. 반도체 강국인데 ‘자동차 반도체’ 잘 만들지 못하나?머니올라는 다양하고 흥미있는 경제 이슈로 여러분들을 찾아뵙고 있습니다.출연을 원하는 전문가가 있으면 댓글로 남겨주시길 바랍니다. 구독과 좋아요 부탁드립니다~:-)#머니올라 #KBS #MONEY #경제 #금융 #부동산 #돈 #주식 #주가 #펀드#국제 #해외 #국내 #중국 #미국 #무역"
"AKSf8me7OWA","[예능연구소 4K] 아이유 직캠 '라일락' (IU FanCam) @Show!MusicCore MBC210327방송","2021-03-27T08:23:08Z","UCe52oeb7Xv_KaJsEzcKXJJg","MBCkpop","10","21.02.04","쇼음악중심|쇼!음악중심|쇼음중|쇼음악중심직캠|예능연구소직캠|예능연구소풀캠|예능연구소아이유|프로그램|케이팝|가요|아이돌|음악중심|음중|음악|한류|Kpop|Music|Live|mbc|예능연구소|직캠|FANCAM|아이유|IU|LILAC|라일락|아이유 직캠|LILAC 직캠|IU FANCAM|IU FULLCAM|LILAC FANCAM|IU 직캠|라일락 FANCAM|쇼음악중심 아이유|음악중심 아이유","980002","27391","382","1499","https://i.ytimg.com/vi/AKSf8me7OWA/default.jpg","False","False","아이유 직캠 '라일락' (IU FanCam) @Show!MusicCoreWatch more video clips of the Hottest K-POP Stars더 많은 MBC 예능 ↓↓↓ 예능연구소 페이스북☞ https://www.facebook.com/MBCentertain예능연구소 트위터☞ https://twitter.com/MBC_entertain 예능연구소 인스타그램☞ https://www.instagram.com/mbcentertain/예능연구소 포스트☞ https://bit.ly/2CJILPjMBC 예능 보고 또 보고 예능연구소MBC210327방송"
"vuvewNycN0o","연애고수 임형철?(같이 풀어보세요ㅋㅋㅋ)","2021-03-28T11:36:52Z","UCnet0ISpaEA3oyteCLh73lA","이수날","22","21.02.04","이수날|정이수|경희대구너|경희대 구너|슛포러브|연애배치고사|임형철|아다테타|이수타|이스타|박종윤|이스타TV","247503","2192","44","745","https://i.ytimg.com/vi/vuvewNycN0o/default.jpg","False","False","https://youtu.be/Dzm2-CwNZRc👆 1편 보러가기 ㅎ.ㅎ이거 다 풀었으면 연애고수ㅇㅈㅇㅈ-비즈니스 메일 : eesoonal.fc@gmail.com인스타그램 : http://www.instagram.com/eesoo_j"
"XFS2krYT6O8","닭가슴살왕 허경환 영혼까지 털었다 [네고왕2] Ep.8","2021-03-26T09:30:02Z","UC0SoPwEH3idvemSDvKaYgGA","달라스튜디오","23","21.02.04","달라스튜디오|네고왕|허닭|닭가슴살|먹방|다이어트|헬창|운동뚱|민경장군|맛녀|맛있는녀석들|내고왕|근손실|홈트","1806279","26983","424","4589","https://i.ytimg.com/vi/XFS2krYT6O8/default.jpg","False","False","12:00 장영란 닭 트라우마 극복 ㄷㄷㄷㄷ[계약서]0. 네고 금액보다 저렴한 '최저가' 발견 시, 적립금 100,000원 보상 (단, 허닭 브랜드 한정되며 개인 혹은 리셀러가 임의로 등록한 상품은 해당X) 1. 방송일 기준 7일간 볶음밥 2팩 2,900원 외 다양한 제품 역대 최저가 판매 2. 네고왕 패키지 19,810원 판매딘, 하루 3,000개 한정 + 외 다양한 패키지도 함께 판매 3. 30,000 이상 구매 시 무료배송 및 사은품(볶음밥 용기&소시지)  증정 4. 서버 폭파 시 네고왕 패키지 1,000 증량 네고왕 장영란닭가슴살왕 허경환 선팩폭 후네고 [네고왕2]🔔 매주 금요일 오후 6시 30분🔔 구독+댓글+알림설정ㄱㄱ 기획 : 고동완제작 : 강경민 백승엽 배민지 이소영 김지인 백도란 조선화작가 : 이민정 유희경 #네고왕​​ #장영란​ #달라스튜디오​"
"f5TtUlH5x7k","자식까지 원양어선에 태운 황당한(?) 재벌.. 인생을 걸었더니 운명이 움직였다! 디스캔튜나~동원그룹 / 소비더머니","2021-03-28T07:00:17Z","UCjHn_Os5NoCXZyoXzuKth9w","소비더머니","22","21.02.04","김재철|김남구|김남정|참치|강동원|소비더머니|일사에프","417090","7355","138","846","https://i.ytimg.com/vi/f5TtUlH5x7k/default.jpg","False","False","동원그룹은 무급으로 원양어선에 자원 승선했던 청년 김재철의 성장에서 싹을 틔웠습니다. 원양어선 참치잡이에서 시작해 대기업을 일군 김재철 명예회장의 동원그룹 이야기를 전해드립니다.#동원그룹 #한국투자증권 #카카오뱅크"
"4rVaq4yVuqk","김종국비웃는이광수","2021-03-29T05:30:01Z","UCaKod3X1Tn4c7Ci0iUKcvzQ","런닝맨 - 스브스 공식 채널","24","21.02.04","런닝맨|김종국|이광수|지석진|유재석|하하|송지효|전소민|양세찬|runningman|RunninMan|SBS|sbs|Kim Jong Kook|Lee Kwang Soo|Ji Seok Jin|Yoo Jae Suk|Song Ji Hyo|Haha|Gary|Yang Se Chan|Jeon So Min|신규진|김보성|의리|뒷머리|핫이슈","913204","9958","199","1059","https://i.ytimg.com/vi/4rVaq4yVuqk/default.jpg","False","False","김종국 비웃는 이광수.zip《런닝맨 / 예능맛ZIP / RunningMan 》당해보면 의외로 큰 데미지..#예능맛ZIP​​ #런닝맨​​ #Runningman"
"Zh_zlUFiLVg","퇴사했습니다","2021-03-29T08:14:12Z","UCoHirUZkTs1nOtyJTNbNJ5g","지피티","17","21.02.04","운동|헬스|다이어트|벌크업|멸치탈출|지피티|운동유튜버|아프리카티비|먹방|남캠|푸쉬업|벤치딥스|스쿼트|프론트레이즈|사이드 레터럴 레이즈|사레레|턱걸이|풀업|벤치프레스|레그프레스|딥스|어깨|가슴|등|하체|해머컬|덤벨컬|팔|팔뚝|데드리프트|런지|고관절|골반|엉덩이|바벨로우|피지크|바디빌딩|보디빌딩|대회준비|로우바|업라이트로우|라잉케이블컬|케이블컬|헬스장|이두|삼두|이두근|삼두근|피트니스|웨이트|트레이닝|동기부여|모티베이션|Motivation|무분할|4분할|3분할|2분할|운지기|키다리형|말왕|권혁|마이프로틴|마프|한주먹|피지컬갤러리|보겸|임다|감스트|헬창tv|뻘컵|까로|황순철|직장인|산스장|가짜사나이2기|무료나눔|이벤트|닭가슴살|클라이밍|불닭볶음면|mbc|뉴스|코로나|김종국|김동현|매미킴|미트리|볼빨간라면연구소|라면먹방|KAG|아만다|만칼로리|10000칼로리|먹방유튜버|벤치프레스 사고|임세준|신선놀음|사쿠란보|농심건면|노래|헬창|효놈|쌀쌀맞은닭|삼대장|햄벅|역트|운동하는 직장인","415110","8594","116","3889","https://i.ytimg.com/vi/Zh_zlUFiLVg/default.jpg","False","False","구독과 좋아요! 공유 부탁드립니다!영상을 통해 많은 도움이 되셨으면 좋겠습니다 :)#끝 #새로운시작 #물리치료사*미트리 서포터즈 (지피티 회원가입시 추천인 코드 : 100371050) (56%할인)↓ 사이트 주소 https://metree.co.kr/index/index.php?sponsor=100506542*지피티가 먹는 보충제, 영양제 👇더 프로틴 웍스 👉 https://tidd.ly/2LfnYsW (할인코드 : GPT)* GPTGYM 플러그피트니스 서포터즈 (저렴하면서 가성비 좋은 홈짐의 끝판왕)↓ 사이트 주소 http://gptgym.co.kr* 아프리카 TV : http://afreecatv.com/tjrdbs999* 지피티 인스타 : https://www.instagram.com/tjrdbs999 (인스타에 'tjrdbs999' 검색)* 지피티 페이스북 : (페이스북에 '지석윤' 검색)* E-mail : tjrdbs999@naver.com"
"M3YdWaixPxY","HOSHI 'Spider' Official Teaser 1","2021-03-30T15:00:01Z","UC3IZKseVpdzPSBaWxBxundA","HYBE LABELS","10","21.02.04","BIGHIT|빅히트|방탄소년단|BTS|BANGTAN|방탄","1807593","342244","1216","21651","https://i.ytimg.com/vi/M3YdWaixPxY/default.jpg","False","False","HOSHI 'Spider' Official Teaser 1 #HOSHI #호시#Spider #스파이더#210402_6pm_KSTSEVENTEEN Official Homepage : http://www.seventeen-17.comSEVENTEEN Official Facebook : https://www.facebook.com/seventeennewsSEVENTEEN Official Twitter : https://twitter.com/pledis_17SEVENTEEN Official Instagram : http://www.instagram.com/saythename_17SEVENTEEN Official Fancafe : http://cafe.daum.net/pledis-17SEVENTEEN Official Weverse : https://www.weverse.io/seventeenⓒ Pledis Entertainment. All Rights Reserved"
"4Z6gkWW8gDU","[꼬꼬무2 3회 요약] 평양으로 가! 납치된 비행기를 김포공항에 무조건 착륙시켜야 한다! 방송 최초 당시 관제사의 인터뷰 공개 | 꼬리에 꼬리를 무는 그날 이야기 (SBS방송)","2021-03-26T09:00:01Z","UCPx-7AKiN1Z_qEVKhLQ5pAw","달리 [SBS 교양 공식채널]","24","21.02.04","꼬꼬무|꼬꼬무2|꼬꼬무요약|요도호사건|꼬꼬무요도호|요도호납치사건|요도호|JAL기|JAL351편|공중납치|비행기납치|Kal기납북|박정희|하이재킹|적군파|하네다국제공항|후쿠오카공항|김포국제공항|707특임대|꼬꼬무다시보기|꼬꼬무시즌2|꼬꼬무2요약|꼬꼬무시즌|꼬리에꼬리를무는그날이야기|꼬꼬그|재희석|비행기규정|장트리오|장성규|장항준|장도연|SBS꼬꼬무|박재범","629111","6029","243","906","https://i.ytimg.com/vi/4Z6gkWW8gDU/default.jpg","False","False","#꼬꼬무2 #꼬꼬무요약 #요도호납치사건만우절을 하루 앞둔 1970년 3월 31일, 거짓말 같은 사건이 벌어졌다.오전 7시 10분 도쿄 하네다 공항. 후쿠오카 행을 위해 이륙한 일본 국내선 비행기 요도호에는 유일한 한국인 승객 김원동 씨가 탑승해있었다. 이른 아침부터 공항에 오느라 피곤했던 김원동 씨가 잠에 빠져든 그때...“모두 움직이지 마!! 양손 머리 위로 올려!!”갑작스러운 소음에 잠이 깬 김원동 씨의 눈앞에는 믿지 못할 풍경이 펼쳐져 있었다. 총과 칼로 무장한 괴한들이 승객들을 위협하고 있었던 것이다. 비행기는 순식간에 아수라장이 되어버렸다. 잠시 후, 일본 영공을 벗어난 요도호는 한국 영공으로 진입하게 되는데...“위-잉“그 시각, 김포공항에 주둔한 미군 부대에서는 요란한 사이렌 소리가 울려 퍼졌다. 갑작스러운 비상사태에 긴장감이 감도는 레이더 진입 관제소! 대통령도 함부로 들어오지 못한다는 그곳에 한 남자가 들어선다. 그리고 그에게 전해진 비밀스러운 임무.“그 비행기를 무조건 김포공항에 착륙시키게.”아무런 설명과 정보 없이 요도호 탑승객 138명의 운명을 책임지게 된 이 남자! 정부 기밀문서에도 기록되지 않은 ‘그’의 정체는 무엇일까? 일본 열도에서 시작해 동북아시아를 발칵 뒤집은 사상 초유의 ‘그날 이야기’. 51년간 베일에 싸여있던 ‘그’의 생생한 증언을 한국 방송 최초로 공개한다.장도연, 장성규, 장항준, 세 이야기꾼이 전하는꼬리에 꼬리를 무는 그날 이야기2 3회 우리들은 ‘내일의 조’ : 사상초유 더블하이재킹 (2021.03.25 방송)[꼬리에 꼬리를 무는 그날 이야기2] 풀영상 다시보기▶ 꼬꼬무 홈페이지 : https://programs.sbs.co.kr/culture/2021tail/main▶ 웨이브(wavve) : https://www.wavve.com/​"
"BOUolhHEkH8","[전지적 참견 시점 선공개] 먹벤져스의 등장?! 홍현희 X 천뚱 X 유민상의 삼겹살 먹방♨, MBC 210327 방송","2021-03-27T01:00:01Z","UCiBr0bK06imaMbLc8sAEz0A","MBCentertainment","24","21.02.04","MBC|예능|토요예능|전지적참견시점|전지적|참견시점|전참시|관찰예능|먹방|눕방|맛집|여행|매니저|제보|리얼|예고|Preview|이영자|전현무|송은이|양세형|유병재|LeeYoungja|JunHyunmoo|SongEun-i|YangSehyung|YuByeongjae","1211572","5198","301","593","https://i.ytimg.com/vi/BOUolhHEkH8/default.jpg","False","False","[전지적 참견 시점] 토요일 밤 11시 10분 방송!먹벤져스의 등장?! 홍현희 X 천뚱 X 유민상의 삼겹살 먹방♨★★★More clips are available★★★iMBChttp://www.imbc.com/broad/tv/ent/omniscient/vod/index.htmlWAVVEhttps://www.wavve.com/player/vod?programid=M_1003594100000100000&page=1"
"Pex91Jzk82I","[아내에게하는 골프레슨 081] 던지는 스윙을 위한 단계별 접근방법","2021-03-27T23:00:04Z","UCZSNhOLPx3q87ss_N-vsmSA","[골프맨]조윤성프로","17","21.02.04","골프|골프레슨|golf|golf lesson|드라이버|아이언|골프맨|조윤성프로|골프스윙|비거리|장타|골프기초|투플래인|몸통스윙|컨벤셔널|조윤성|아내에게하는 골프레슨|부부골프|백스윙|다운스윙|임팩트|팔로우스루|던지기|힙턴|지면반력|정타|골프기본기|골프프로|호주골프|숏게임|어프로치|드라이버정타|다운블로|피니쉬|Golf backswing|Golf impact|Driver|Iron|프로골퍼|스윙스피드|골프강좌|PGA|골프유튜브|힌징|코킹|허리턴|골프라운드|드로우|페이드|퍼팅|칩샷|피치샷","236832","2706","49","165","https://i.ytimg.com/vi/Pex91Jzk82I/default.jpg","False","False","조윤성프로 (호주PGA)Email: davidcho@pgamember.org.auInstagram: https://www.instagram.com/davidyoonseong/?hl=enFacebook: https://www.facebook.com/davidyoonseong.cho/#골프 #골프레슨 #golf"
"J_sPEzOsixE","(ENG) 나 엑소 좋아했네? 솔직히 여기 나온 노래 모르는 사람 대한민국 국민 아님(그만큼 명곡이 많다는 뜻) / [문명특급 EP.177]","2021-03-25T08:02:09Z","UCUyfkq9e9ZfPzxOW5WQ9rzQ","문명특급 - MMTG","24","21.02.04","문명특급|스브스뉴스|재재|SBS|문특|mmtg|엑소|exo|백현|baekhyun|으르렁|늑대와미녀|수호|찬열|카이|디오|세훈|시우민|첸|레이|첸백시|suho|chanyeol|kai|d.o.|sehun|xiumin|chen|lay|exo-k|exo-l|exo-m|밤비|bambi|mama|마마|sm|에스엠|이수만|변백현|백현이씨|천재아이돌|스포장인|김준면|김민석|도경수|김종인|오세훈|카스썰|중독|overdose|love me right|재컴백|call me baby|love shot|럽미라잇|러브샷|코코밥|몬스터|exo-cbx|엑소 콘서트|밀리언셀러|candy|유엔빌리지|un village|큥튜브|큥이|앙글","1904109","95647","897","8705","https://i.ytimg.com/vi/J_sPEzOsixE/default.jpg","False","False","2030의 나훈아 엑소 백현이 왔읍니다👏👏👏큥이 언제 서른 살 됐어ㅠ 나만 늙었어 나만ㅠSM 전직원의 투표를 뒤로 하고 이수만 쌤이 혼자 골랐다는엑소의 명곡은 과연 어떤 노래였을까요?#백현 #밤비 #엑소 #EXO #BAEKHYUN #Bambi기획/하현종  프로듀서/이아리따  진행/이은재  구성/이은재 이규희 이세정  촬영/오채영 최송인  디자인·CG/김하경 김한솔  담당인턴/김은비 이수현  마케팅/남승훈 김유진 정아름  조연출·편집/오한주  연출/홍민지  제작/SBS디지털뉴스랩 크리에이티브 사업부문"
"DvaqF6Kvjpc","김성규(Kim Sung Kyu) 'HUSH' MV","2021-03-29T09:00:04Z","UCoQIdt0bWPv3-_xuybJvTjQ","woolliment","24","21.02.04","[none]","268457","41813","95","4896","https://i.ytimg.com/vi/DvaqF6Kvjpc/default.jpg","False","False","If you like this video, plz click LIKE and SUBSCRIBE.김성규(Kim Sung Kyu) 'HUSH' MV2021.03.29 6PM RELEASE#인피니트​​​ #INFINITE​​​ #김성규​​​ #KIMSUNGKYU​​​ #WontForgetYou​​ #HUSH[ INFINITE Official ]Fancafe(팬카페) : http://cafe.daum.net/infinite7​​​YouTube(유튜브) : http://www.youtube.com/c/INFINITE6​​​Twitter(트위터) : http://twitter.com/Official_IFNT​​​Facebook(페이스북) : http://www.facebook.com/ifnt7​​​Instagram(인스타그램) : http://www.instagram.com/official_ifn...​WOOLLIM Entertainment Official Website : http://www.woolliment.com​"
"3JqKYyHW8L4","[인간극장 레전드 #103-1] 8년만에 만난 첫사랑과 사과농사짓기🍎 | 사과밭 첫사랑 (1/2) [KBS 20160926-0927 방송]","2021-03-27T00:00:14Z","UC6wiUwl7dPhZOAM92lGgKPg","KBS HUMAN: 뭉클티비","24","21.02.04","kbs|KBS 휴먼|뭉클티비|인간극장|인간극장 레전드|TV는 사랑을 싣고|TV는 사랑을 싣고 레전드|이웃집찰스|이웃집 찰스 레전드|체험 삶의 현장|체험 삶의 현장 레전드|kbs human|사과밭첫사랑|사랑|애정|큐티|부부|농사","650879","3438","216","274","https://i.ytimg.com/vi/3JqKYyHW8L4/default.jpg","False","False","#인간극장 #인간극장레전드 #사과밭첫사랑2016년 9월 26일~9월 30일 방송이번주 인간극장 레전드는 '사과밭 첫사랑' 편입니다.열다섯에 첫사랑에 빠진 보근 씨, 8년 전 퇴짜 맞았던 고백이 8년 후 결혼으로 돌아왔습니다. 이번이 2번째 수확인 초보 농부 부부는 오늘도 열심히 사과밭을 돌보고 있습니다.한편, 은혜 씨의 아버지는 자식들과 사위에게 저녁을 대접하고자 시내로 부릅니다. 즐겁게 밥을 먹고 있는 와중에 비가 내리기 시작하는데,,,3년차 신혼부부, 2년차 초보 농부이지만 성실히 알콩달콩 열매를 맺어가는 듯 싶습니다. 🍎🎬인간극장 레전드 정주행 링크🎬정만씨와 점순씨 https://youtu.be/fJ4kgLYi0L4비호네의 희망 질주 https://youtu.be/GW3xHK9kT0A충남 501호 병원선 사람들 https://youtu.be/8-zMlSP0JHo99세 동환 씨, 한 백 년 살다 보니 https://youtu.be/gDQa6nooQmg은반 위의 발레리나 박소연 https://youtu.be/c5uzRYVh9ns피아비의 꿈 https://youtu.be/_bKUCDn5_3E소녀와 톨스토이 https://youtu.be/cY5rO4o-ius백 년을 살아보니 - 철학자 김형석 https://youtu.be/bh2n6QNz2w8세 스님과 홍인이 https://youtu.be/gpHeq9xxOcI어머니의 그림 https://youtu.be/gTcUX-k6zIA미래야 학교 가자 https://youtu.be/olxmDftPse8푸른 하늘 은하수 https://youtu.be/H2X-bVSZUzs세 스님과 홍인이, 그 후 https://youtu.be/fGrE2FcEJZ8못 말리는 광일 씨, 맨땅에 귀농 https://youtu.be/zChwt4gdtWk그렇게 부모가 된다 https://youtu.be/5RogUxkQGss김 씨네 둘째 딸 한나 https://youtu.be/laj1dd_nA7Y오복식의 크리스마스 https://youtu.be/CWY4DAsF5Gc네쌍둥이가 태어났어요 https://youtu.be/PCkmHtOKuzE"
