video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"ZS54m8N-yfE","사장님한테 *직접 만든* 초콜릿 선물한 날","2021-03-20T03:00:17Z","UChrvBh3aHoZ2te8aRdIfP2A","또니 DDony","22","21.25.03","화이트데이|초콜릿|초콜릿선물|잠뜰|또니|초콜릿만들기","221864","9494","57","2053","https://i.ytimg.com/vi/ZS54m8N-yfE/default.jpg","False","False","선물 등가교환 미쳤다 ㅎㅎㅎ#초콜릿만들기 #화이트데이선물 #요리브이로그-------------------------------------------------------🌸 Subscribe : https://bit.ly/3rTA62Y💌 E-mail : ddony1@naver.com🐧 Instagram : https://www.instagram.com/ddonyeah/📖 Blog : https://blog.naver.com/ddony1🎥 Twitch : https://www.twitch.tv/ddony1"
"PC2UEz2t08Q","Brave Girls, Rollin’(브레이브걸스, 롤린) [THE SHOW 210316]","2021-03-16T10:49:09Z","UCoRXPcv8XK5fAplLbk9PTww","The K-POP","10","21.25.03","K-pop|Kpop|SBS|Korea|sbsmedianet|210316|THE SHOW|더쇼|더쇼라이브|Brave Girls|Rollin’|브레이브걸스|롤린","3179760","68833","1018","5974","https://i.ytimg.com/vi/PC2UEz2t08Q/default.jpg","False","False","#브레이브걸스, 롤린#Brave_Girls #Rollin’채널에 가입하여 혜택을 누려보세요.https://www.youtube.com/channel/UCoRXPcv8XK5fAplLbk9PTww/joinThe K-POP 

All about K-POP in Korea!
Official  K-POP YouTube channel of SBS Medianet.
Please don’t forget to click Subscribe.
Enjoy your YouTube life with THE K-POP."
"9Oe4tC86Yro","'아 이건 좀...' 슈퍼주니어의 커리어를 리뷰하는 아이들 | ODG","2021-03-17T11:00:14Z","UCpjm6R2yqu1GZjYtsIiXR5w","odg","24","21.25.03","[none]","2496204","149646","682","14722","https://i.ytimg.com/vi/9Oe4tC86Yro/default.jpg","False","False","You were a kid once.ODG STUDIO슈퍼주니어 멤버들의 ODG 착장은 www.odg.kr에서 만나보실 수 있습니다."
"yHzHeRAcccE","원정 와서 트럭째 조개 싹쓸이…지역 어민들 분통 / KBS 2021.03.22.","2021-03-21T22:51:48Z","UCcQTRi69dsVYHN3exePtZ1A","KBS News","25","21.25.03","지역|어민|원정|조개|채취|트럭|분통|앵커|바닷가|판매|목적|대규모|해산물|자치|단체|어업|신고|충남|태안|해변|외지|업자|대량|반복|갈등|KBS|뉴스|뉴스광장|뉴스광장1부","903395","4804","189","3658","https://i.ytimg.com/vi/yHzHeRAcccE/default.jpg","False","False","바닷가에서 판매를 목적으로 하는  대규모 해산물 채취는 각 자치단체에 어업신고를 한  지역 어민들만 할 수 있는데요. 충남 태안의 한 해변에서 외지 업자들이 대량으로 조개를 원정 채취해가는 일이 반복돼 지역 어민들과의 갈등이 커지고 있습니다. 한 솔 기자입니다. [리포트] 해안국립공원인 태안의 한 해변가. 무리를 지은 사람들이 봄 제철을 맞은 명주조개를 능숙하게 캐냅니다. 채취한 조개를 가득 담은 마대자루가 줄줄이 늘어서고, 트럭으로 실어 나를 준비를 합니다. 마을 어민들은 이렇게 다른 지역에서 몰려온 원정 채취꾼들 탓에 조개 씨가 마르고 있다며 분통을 터뜨립니다. [김광호/충남 태안군 밧개어촌계장 : 성체도 안 된 조개를 무분별하게 저렇게 마구 파서 조개 씨를 말리고 있습니다.] 재미삼아 조금씩 캐는 관광객과 달리 판매가 목적인 업자들이 싹쓸이로 불법 채취한다는 겁니다. [남기섭/마을 주민 : 어디서 오시는지는 모르겠지만 대규모로 오셔서 싹쓸이를 하고 계시는데, (해안 국립공원에는) 오토바이나 그런 게 출입할 수 없는데 지금 보시다시피 다 들어가서...] 하지만 포획금지나 금어기 지정 어종도 아니어서 단속도 쉽지 않은 상황. 수산업법에 따라 대량으로 해산물을 채취할 때는 관할 자치단체에 맨손어업신고를 한  지역 어민만 가능하지만, 해경이 일일이 채취자의 거주지와 어업신고증을  확인하기는 힘듭니다. [김정현/태안해경 마검포 파출소 경위 : 이번 건 같이 80~100명 가량 되는 분을 일일이 다 신분증을 조회를 하고 맨손어업 허가 사항을 확인하는 게 가능은 하지만 현실적으로는 어려움은 있죠.] 해변이 삶의 터전인 마을 주민들은 업자들이  조개를 싹쓸이하는 상황을 지켜보며 속만 끓이고 있습니다. KBS 뉴스 한솔입니다. 촬영기자:박금상▣ KBS 기사 원문보기 : http://news.kbs.co.kr/news/view.do?ncd=5144043▣ 제보 하기◇ 카카오톡 : 'KBS제보' 검색◇ 전화 : 02-781-1234◇ 홈페이지 : https://goo.gl/4bWbkG◇ 이메일 : kbs1234@kbs.co.kr#어민 #조개 #불법포획"
"_3B2qRrEazY","소금에 절일 필요없는 쪽파 김치 이것넣고? 꿀맛 완전 보장","2021-03-18T23:51:10Z","UCzIOIStANWRgYa3BRuJOg8Q","주부나라","26","21.25.03","파김치맛있게담그는법|파김치 맛있게 담는법|파김치 먹방|파김치 요리|쪽파김치 맛있게 담는법|쪽파김치|쪽파김치담그는법|쪽파김치 황금레시피|쪽파김치맛있게담그는법|쪽파김치양념비율","712935","8655","429","325","https://i.ytimg.com/vi/_3B2qRrEazY/default.jpg","False","False","인기동영상#인기동영상주부나라X구전녹용 [구전녹삼 3월 공구 이벤트]주문 방법 안내구전녹삼90포+구전녹용 복세편살 10포 : 248,000원(46%할인) *전화 주문: 010-7297-4169 (문자로 '주부나라' 입력하셔서 보내주시면,신청 양식을 답장드립니다.)*인터넷 주문: https://www.ubnmarket.com/goods/view?no=171좋아요와 구독은 무료입니다.도움이 되셨다면 구독, 좋아요 부탁드릴게요^^광고 협찬문의 - hwachonara@gmail.com"
"9c9_p9ZSP04","장영란 네고 광기로 하얗게 질려버린 세제왕 [네고왕] Ep.7","2021-03-19T09:30:00Z","UC0SoPwEH3idvemSDvKaYgGA","달라스튜디오","23","21.25.03","예능|달라스튜디오|lg|세제|홈스타|섬유유연제|네고왕|장영란|자취|청소","1116897","23793","261","3865","https://i.ytimg.com/vi/9c9_p9ZSP04/default.jpg","False","False","2:20 어머 세상에; 여러분을 개사랑하는 바람에 산으로 가는 신조어 공부 💗[계약서]1. 방송일 기준 7일간 세탁세제 2.7L + 섬유유연제 1L 14,900원구매 시 본품 2종 중 택1 추가 증정단, 1인 1회당 2세트 한정 2. 네고왕 세트 9,900원 판매단, 9,999개 한정3. 모든 이벤트 무료 배송네고왕 장영란세제왕 김규완선팩폭 후네고 예능 [네고왕2]🔔 매주 금요일 오후 6시 30분🔔 구독+댓글+알림설정ㄱㄱ기획 : 고동완제작 : 강경민 백승엽 배민지 이소영 김지인 백도란 조선화작가 : 이민정 유희경#네고왕​ #장영란 #달라스튜디오​"
"VjaOSteH5zA","[sub] 🧳ep.2-2 레전드탄생, 찐으로 웃다가 눈물나는 새침 경호와 발성낭비 연석의 고요속의 외침! | 🧳출장십오야 ep.2-2 ⛺슬기로운캠핑생활 ep.4-2","2021-03-19T14:10:06Z","UCQ2O-iftmnlfrBuNsUUTofQ","채널 십오야","24","21.25.03","나영석|나PD|아간세|아이슬란드간세끼|이수근|수근세끼|은지원|지원세끼|삼시세끼|세끼|신효정|나피디|묘한이|tvN|라끼남|라면|라면끼리는남자|강호동|양정우|육봉선생|6봉선생|라면먹방|마포멋쟁이|마포|멋쟁이|송민호|표지훈|민호|지훈|피오|MINO|PO|P.O|위너|WINNER|송표|표송|패션|패션유튜버|패션유튜브|삼시네세끼|달나라공약이행프로젝트|달나라프로젝트|달나라|젝스키스|젝키|젝서키|젝스키|이재진|재진|김재덕|재덕|장수원|수원|Sechs Kies|슬의|슬기로운하드털이|슬의생|슬기로운의사생활|신원호|이우정|조정석|정경호|유연석|김대명|전미도|이익준|김준완|안정원|양석형|채송화|용석민|문태유|도재학|이익순|곽선영|신현빈|장겨울|hospitalplaylist|이식당|나홀로이식당|나노|우주|김준|어깨춤|언제까지어깨춤을추게할거야|규현|조규현|조정뱅이|슈퍼주니어|superjunior|슈주|악마는정남이를입는다|악마정남|배정남|조재윤|기쁨라사","2223850","36946","353","2638","https://i.ytimg.com/vi/VjaOSteH5zA/default.jpg","False","False","#likeabird #발성낭비갑 #고요속의외침부르면, 달려 갑니다! 세계최초(?) 예능배달서비스 출장 십오야매주 금요일 밤 10시 50분 tvN풀버전은 유튜브 채널십오야에서!출장 관련 소식은?https://bit.ly/2RpuQEt"
"DyMxVidatBo","[sub]🧳ep.2-1 뀨즈 지켜주지 못해 미안해,,신서유기 그 게임! 고요속의 외침! | 🧳출장십오야 ep.2-1 ⛺슬기로운캠핑생활 ep.4-1","2021-03-19T13:51:15Z","UCQ2O-iftmnlfrBuNsUUTofQ","채널 십오야","24","21.25.03","나영석|나PD|아간세|아이슬란드간세끼|이수근|수근세끼|은지원|지원세끼|삼시세끼|세끼|신효정|나피디|묘한이|tvN|라끼남|라면|라면끼리는남자|강호동|양정우|육봉선생|6봉선생|라면먹방|마포멋쟁이|마포|멋쟁이|송민호|표지훈|민호|지훈|피오|MINO|PO|P.O|위너|WINNER|송표|표송|패션|패션유튜버|패션유튜브|삼시네세끼|달나라공약이행프로젝트|달나라프로젝트|달나라|젝스키스|젝키|젝서키|젝스키|이재진|재진|김재덕|재덕|장수원|수원|Sechs Kies|슬의|슬기로운하드털이|슬의생|슬기로운의사생활|신원호|이우정|조정석|정경호|유연석|김대명|전미도|이익준|김준완|안정원|양석형|채송화|용석민|문태유|도재학|이익순|곽선영|신현빈|장겨울|hospitalplaylist|이식당|나홀로이식당|나노|우주|김준|어깨춤|언제까지어깨춤을추게할거야|규현|조규현|조정뱅이|슈퍼주니어|superjunior|슈주|악마는정남이를입는다|악마정남|배정남|조재윤|기쁨라사","1825887","25314","230","987","https://i.ytimg.com/vi/DyMxVidatBo/default.jpg","False","False","#지못미 #그래도즐거웠으면됐어 #자컨이이래두되까나,,부르면, 달려 갑니다! 세계최초(?) 예능배달서비스 출장 십오야매주 금요일 밤 10시 50분 tvN풀버전은 유튜브 채널십오야에서!출장 관련 소식은?https://bit.ly/2RpuQEt"
"Nt4b0ZKa6mI","아이오닉5, 실제로 타보면!!","2021-03-19T03:20:12Z","UCMTZqwCdw9Nynw9BkCgfeRQ","모트라인 MOTline","2","21.25.03","모트라인|윤성로|윤대표|벤츠|아우디|bmw|현대|팰리세이드|수입차|리뷰|시승기|기아|아이오닉5|전기차|cv6","396792","3427","517","547","https://i.ytimg.com/vi/Nt4b0ZKa6mI/default.jpg","False","False","0:00 인트로1:04 미친듯이 짧은 오버행1:31 리어 와이퍼가 없는데 함정이 있다2:37 픽셀 타입 테일램프의 장점3:13 뒤에 앰블럼 없애주면 좋겠다3:24 하체와 배터리를 살짝 보자5:14 전자식 사이드미러 무조건 걸러야 하는 이유7:57 컬럼식 기어노브 굿8:58 A타입 USB 쉣9:29 유니버셜 아일랜드의 실질적인 편의성9:38 미친 앞좌석 시트의 컴포트함과 레그레스트10:53 HUD 커졌음11:40 디스플레이 베젤 ㅅㅂ12:00 몸무게 120kg이 누워본 앞좌석12:11 뒷자리 공간의 함정12:47 총평"
"T4cBYx0Bqcw","뮤지컬 '시카고' 2021 연습공개 'We Both Reached For The Gun' - 티파니영(Tiffany Young), 최재림 외","2021-03-19T03:15:14Z","UCmApNdJszz9T-kpxji_xxkA","PlayDB / 플레이디비","24","21.25.03","All I care about|all that jazz|hot honey rag|musical chicago|roxie|tiffany roxie|tiffany young|뮤지컬|뮤지컬 노래|뮤지컬 시카고|민경아 록시|민경아 시카고|박건형|박건형 시카고|소녀시대 티파니|시카고|시카고 All I care about|시카고 all that jazz|시카고 hot honey rag|시카고 ost|시카고 we both reached for gun|시카고 록시|시카고 연습공개|시카고 티파니|시카고 프레스콜|아이비|윤공주|최재림|최재림 시카고|최정원|티파니|티파니 록시|티파니 뮤지컬|티파니 시카고|티파니영 록시","257937","2751","90","498","https://i.ytimg.com/vi/T4cBYx0Bqcw/default.jpg","False","False","올해로 국내 초연 21주년을 맞은 뮤지컬 ‘시카고’ 의 온라인 연습공개 행사가 지난 18일 유튜브를 통해 공개됐다.뮤지컬 '시카고' 1920년대 재즈의 열기와 냉혈한 살인자들이 만연하던 시대, 미국의 쿡카운티 교도소를 배경으로 벌어지는 이야기다.이번 시즌에는 기존 멤버 최정원, 아이비, 김영주, 김경선 등과 함께 윤공주, 티파니영, 민경아, 박건형, 최재림 등이 새롭게 선발돼 신선한 에너지를 무대에서 뿜어낼 예정이다.4월 2일 개막을 앞두고 특별히 공개한 2021 '시카고'의 연습공개 현장을 영상으로 만나보자.* 뮤지컬 '시카고'를 직접 만나고 싶다면? http://asq.kr/gAvxuW5Zs577r8* 더 많은 공연 영상과 알짜배기 정보가 궁금하다면 플레이디비 채널을 구독하세요!공연의 모든 것 - 플레이DBhttp://playdb.co.kr​페이스북 페이지 보고싶다http://www.facebook.com/allaboutplays​모든 영상의 저작권은 플레이디비가 소유하고 있으며 무단 편집, 업로드 및 재배포를 금지하고 있습니다.#뮤지컬 #시카고 #연습공개"
"_TgRQtRvPzw","딴살림 차린 남편 갈기갈기 뜯고 싶은 심경 가수 방주연 [특종세상] MBN 200605 방송","2021-03-18T09:00:11Z","UCYyLIlOJyqkAFKlVjzX5img","MBN Entertainment","24","21.25.03","방주연|특종세상|당신의 마음|기다리게 해놓고|자주색 가방|꽃과 나비|생각해보세요|노래모음|임파선암|위암|항암식단|화병|울화병|남편|외도|7080","551947","3074","229","257","https://i.ytimg.com/vi/_TgRQtRvPzw/default.jpg","False","False","'당신의 마음' '자주색 가방' 등의 히트곡으로 1970년대 인기를 누린 가수 방주연의 기막힌 사연. 죽은 남편 무덤가를 떠돌고 있다는 그녀는 과연 무슨 사연이 있길래...☞ 가수 방주연 스토리 #1 https://youtu.be/XLTWhvtPxSQ☞ 가수 방주연 스토리 #2 https://youtu.be/_TgRQtRvPzw☞ MBN Entertainment 구독하기 : https://www.youtube.com/channel/UCYyLIlOJyqkAFKlVjzX5img?sub_confirmation=1#방주연 #특종세상 #당신의마음 #기다리게해놓고 #자주색가방 #꽃과나비 #생각해보세요 #노래모음 #임파선암 #위암 #항암식단 #화병 #울화병 #남편 #외도 #7080"
"3uMlZU8xQ5E","[선공개] 브레이브걸스 - 운전만해 (We Ride) [유희열 없는 스케치북] [유희열의 스케치북/You Heeyeol’s Sketchbook] | KBS 방송","2021-03-17T11:59:58Z","UCeLPm9yH_a_QH8n6445G-Ow","KBS Kpop","10","21.25.03","유희열의스케치북|직캠|유희열없는스케치북|유스케|유없스 브레이브걸스|운전만해","1224788","30700","204","4570","https://i.ytimg.com/vi/3uMlZU8xQ5E/default.jpg","False","False","[선공개] 브레이브걸스 - 운전만해 (We Ride) [유희열 없는 스케치북]"
"me3Zzi09apk","제가 비만이래요... 62.4kg 제대로 살크업한 소유의 실전 다이어트 챌린지(ep.1) 시작합니다!(식단, 운동비법 총공개!) I 2Month Diet Challenge","2021-03-18T10:00:30Z","UCs29NQY8SdvtjhxYxvy3Grg","소유기 SOYOUGI","22","21.25.03","소유|Soyou|soyougi|소유기|씨스타|sistar|씨스타 shake it|소유먹방|소유웨이크보드|씨스타 소유|소유 운동|다이어트브이로그|다이어트|건강한다이어트|다이어트방법|다이어트챌린지|다이어트정보|소유다이어트|운동법","1491304","19777","243","1569","https://i.ytimg.com/vi/me3Zzi09apk/default.jpg","False","False","안녀엉~ 기록이들📝 소유입니다🤗이번 영상은 정말정말 큰 결심을 해서 준비한!!!두구두구두구두구~~🥁다이어트 챌린지입니다~!👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻저번 달에 에티튜드 광고 끝나고 미친듯이 먹다보니... 살이 마구마구 찐 거 있죠ㅜㅜ 그래서 기왕 찐 김에 화끈하게 더 쪄버렸습니다!ㅎㅎㅎㅎ여러분들이랑 같이 시작하려고 몇 달동안 운동도 즈얼대!! 안했다구욧!! 물렁물렁한 제 몸에 맞춰서 식단이랑 운동 계획도 짰으니까~보시면서 다이어트 같이 해봐요💛앞으로 한 달간 제가 다이어트 하는 모습을 계속 보여드릴 건데용! 급찐급빠 절대노노❌ 건강한 다이어트로 할 거니까 여러분들도 건강하게 따라오기(약속!)그럼 다음 편에서 만나요:) 모두모두 화이팅~💪🏻"
"OEu1OWf8ezU","Jessi (제시) - '어떤X (What Type of X)' MV","2021-03-17T09:00:08Z","UCN2bQLTTvNPZWCWU5TYghKA","Jessi","10","21.25.03","제시|Jessi|어떤X|What Type of X|P NATION|피네이션|PSY|싸이|I'm a different type of beast|년|어떤|MV|뮤비|뮤직비디오|어떤년|Music Video|Savage|미친X|Thanks to my ex|On to the next|Beast|비스트|환불원정대|이효리|유재석|화사|엄정화|김종민|정재형|은비|실비|만옥|천옥|지미유|Jimmy Yoo|Bitch|don't mess","16404339","1314816","19816","60260","https://i.ytimg.com/vi/OEu1OWf8ezU/default.jpg","False","False","Jessi (제시) - '어떤X (What Type of X)' MVMV Executive Producer : P NATION MV Director : August FrogsComposed by PSY, Jessi, 유건형, CuzD, johnjohn, JAE RO, 도나(DONNA), SPACE ONELyrics by PSY, Jessi, johnjohn, JAE RO, KOALA Arranged by 유건형, CuzD, SPACE ONEMixed by 구종필 (assist. 정유라) @ KLANG STUDIOMastered by Chris Gehringer @ Sterling Sound* '어떤X (What Type of X)' is now available on all streaming platforms including Apple Music & Spotify. 🎧 Spotify : https://spoti.fi/3ePcuc2🎧 iTunes & Apple Music (Global) : https://apple.co/3lnjptW🎧 iTunes & Apple Music (한국) : https://apple.co/30ScaRm🎧 Melon : https://bit.ly/3txqHOz🎧 Genie : https://bit.ly/3qQjPdH🎧 FLO : https://bit.ly/3vBTVOu🎧 Bugs : https://bit.ly/2P2vCs8🎧 VIBE : https://bit.ly/38NAfxh- Jessi Official YouTube: https://www.youtube.com/jessiofficial- Jessi Official Instagram: https://www.instagram.com/jessicah_o- Jessi Official Facebook: https://www.facebook.com/jessihomusic - Jessi Official Tiktok: https://www.tiktok.com/@itsjessibaby - Jessi Official Weibo: https://weibo.com/u/7107198887- Jessi Official Douyin: https://v.douyin.com/e89syA5-  P NATION Official Instagram: https://www.instagram.com/pnation.official-  P NATION Official Facebook: https://www.facebook.com/pnation.official-  P NATION Official Twitter: https://twitter.com/OfficialPnation-  P NATION Official Weibo: https://weibo.com/pnation#Jessi #제시 #어떤X #WhatTypeofX #PNATION #피네이션Copyrights 2021 ⓒ P NATION All Rights Reserved"
